      0.0338199      0.0338199      0.0338199      0.0338199      0.0338199
      0.0338299      0.0338299      0.0338299      0.0338299      0.0338299
      0.0338399      0.0338399      0.0338399      0.0338399      0.0338399
      0.0338499      0.0338499      0.0338499      0.0338499      0.0338499
      0.0338599      0.0338599      0.0338599      0.0338599      0.0338599
      0.0338699      0.0338699      0.0338699      0.0338699      0.0338699
      0.0338799      0.0338799      0.0338799      0.0338799      0.0338799
      0.0338899      0.0338899      0.0338899      0.0338899      0.0338899
      0.0338999      0.0338999      0.0338999      0.0338999      0.0338999
      0.0339099      0.0339099      0.0339099      0.0339099      0.0339099
      0.0339199      0.0339199      0.0339199      0.0339199      0.0339199
      0.0339299      0.0339299      0.0339299      0.0339299      0.0339299
      0.0339399      0.0339399      0.0339399      0.0339399      0.0339399
      0.0339499      0.0339499      0.0339499      0.0339499      0.0339499
      0.0339599      0.0339599      0.0339599      0.0339599      0.0339599
      0.0339699      0.0339699      0.0339699      0.0339699      0.0339699
      0.0339799      0.0339799      0.0339799      0.0339799      0.0339799
      0.0339899      0.0339899      0.0339899      0.0339899      0.0339899
      0.0339999      0.0339999      0.0339999      0.0339999      0.0339999
      0.0340099      0.0340099      0.0340099      0.0340099      0.0340099
      0.0340199      0.0340199      0.0340199      0.0340199      0.0340199
      0.0340299      0.0340299      0.0340299      0.0340299      0.0340299
      0.0340399      0.0340399      0.0340399      0.0340399      0.0340399
      0.0340499      0.0340499      0.0340499      0.0340499      0.0340499
      0.0340599      0.0340599      0.0340599      0.0340599      0.0340599
      0.0340699      0.0340699      0.0340699      0.0340699      0.0340699
      0.0340799      0.0340799      0.0340799      0.0340799      0.0340799
      0.0340899      0.0340899      0.0340899      0.0340899      0.0340899
      0.0340999      0.0340999      0.0340999      0.0340999      0.0340999
      0.0341099      0.0341099      0.0341099      0.0341099      0.0341099
      0.0341199      0.0341199      0.0341199      0.0341199      0.0341199
      0.0341299      0.0341299      0.0341299      0.0341299      0.0341299
      0.0341399      0.0341399      0.0341399      0.0341399      0.0341399
      0.0341499      0.0341499      0.0341499      0.0341499      0.0341499
      0.0341599      0.0341599      0.0341599      0.0341599      0.0341599
      0.0341699      0.0341699      0.0341699      0.0341699      0.0341699
      0.0341799      0.0341799      0.0341799      0.0341799      0.0341799
      0.0341899      0.0341899      0.0341899      0.0341899      0.0341899
      0.0341999      0.0341999      0.0341999      0.0341999      0.0341999
      0.0342099      0.0342099      0.0342099      0.0342099      0.0342099
      0.0342199      0.0342199      0.0342199      0.0342199      0.0342199
      0.0342299      0.0342299      0.0342299      0.0342299      0.0342299
      0.0342399      0.0342399      0.0342399      0.0342399      0.0342399
      0.0342499      0.0342499      0.0342499      0.0342499      0.0342499
      0.0342599      0.0342599      0.0342599      0.0342599      0.0342599
      0.0342699      0.0342699      0.0342699      0.0342699      0.0342699
      0.0342799      0.0342799      0.0342799      0.0342799      0.0342799
      0.0342899      0.0342899      0.0342899      0.0342899      0.0342899
      0.0342999      0.0342999      0.0342999      0.0342999      0.0342999
      0.0343099      0.0343099      0.0343099      0.0343099      0.0343099
      0.0343199      0.0343199      0.0343199      0.0343199      0.0343199
      0.0343299      0.0343299      0.0343299      0.0343299      0.0343299
      0.0343399      0.0343399      0.0343399      0.0343399      0.0343399
      0.0343499      0.0343499      0.0343499      0.0343499      0.0343499
      0.0343599      0.0343599      0.0343599      0.0343599      0.0343599
      0.0343699      0.0343699      0.0343699      0.0343699      0.0343699
      0.0343799      0.0343799      0.0343799      0.0343799      0.0343799
      0.0343899      0.0343899      0.0343899      0.0343899      0.0343899
      0.0343999      0.0343999      0.0343999      0.0343999      0.0343999
      0.0344099      0.0344099      0.0344099      0.0344099      0.0344099
      0.0344199      0.0344199      0.0344199      0.0344199      0.0344199
      0.0344299      0.0344299      0.0344299      0.0344299      0.0344299
      0.0344399      0.0344399      0.0344399      0.0344399      0.0344399
      0.0344499      0.0344499      0.0344499      0.0344499      0.0344499
      0.0344599      0.0344599      0.0344599      0.0344599      0.0344599
      0.0344699      0.0344699      0.0344699      0.0344699      0.0344699
      0.0344799      0.0344799      0.0344799      0.0344799      0.0344799
      0.0344899      0.0344899      0.0344899      0.0344899      0.0344899
      0.0344999      0.0344999      0.0344999      0.0344999      0.0344999
      0.0345099      0.0345099      0.0345099      0.0345099      0.0345099
      0.0345199      0.0345199      0.0345199      0.0345199      0.0345199
      0.0345299      0.0345299      0.0345299      0.0345299      0.0345299
      0.0345399      0.0345399      0.0345399      0.0345399      0.0345399
      0.0345499      0.0345499      0.0345499      0.0345499      0.0345499
      0.0345599      0.0345599      0.0345599      0.0345599      0.0345599
      0.0345699      0.0345699      0.0345699      0.0345699      0.0345699
      0.0345799      0.0345799      0.0345799      0.0345799      0.0345799
      0.0345899      0.0345899      0.0345899      0.0345899      0.0345899
      0.0345999      0.0345999      0.0345999      0.0345999      0.0345999
      0.0346099      0.0346099      0.0346099      0.0346099      0.0346099
      0.0346199      0.0346199      0.0346199      0.0346199      0.0346199
      0.0346299      0.0346299      0.0346299      0.0346299      0.0346299
      0.0346399      0.0346399      0.0346399      0.0346399      0.0346399
      0.0346499      0.0346499      0.0346499      0.0346499      0.0346499
      0.0346599      0.0346599      0.0346599      0.0346599      0.0346599
      0.0346699      0.0346699      0.0346699      0.0346699      0.0346699
      0.0346799      0.0346799      0.0346799      0.0346799      0.0346799
      0.0346899      0.0346899      0.0346899      0.0346899      0.0346899
      0.0346999      0.0346999      0.0346999      0.0346999      0.0346999
      0.0347099      0.0347099      0.0347099      0.0347099      0.0347099
      0.0347199      0.0347199      0.0347199      0.0347199      0.0347199
      0.0347299      0.0347299      0.0347299      0.0347299      0.0347299
      0.0347399      0.0347399      0.0347399      0.0347399      0.0347399
      0.0347499      0.0347499      0.0347499      0.0347499      0.0347499
      0.0347599      0.0347599      0.0347599      0.0347599      0.0347599
      0.0347699      0.0347699      0.0347699      0.0347699      0.0347699
      0.0347799      0.0347799      0.0347799      0.0347799      0.0347799
      0.0347899      0.0347899      0.0347899      0.0347899      0.0347899
      0.0347999      0.0347999      0.0347999      0.0347999      0.0347999
      0.0348099      0.0348099      0.0348099      0.0348099      0.0348099
      0.0348199      0.0348199      0.0348199      0.0348199      0.0348199
      0.0348299      0.0348299      0.0348299      0.0348299      0.0348299
      0.0348399      0.0348399      0.0348399      0.0348399      0.0348399
      0.0348499      0.0348499      0.0348499      0.0348499      0.0348499
      0.0348599      0.0348599      0.0348599      0.0348599      0.0348599
      0.0348699      0.0348699      0.0348699      0.0348699      0.0348699
      0.0348799      0.0348799      0.0348799      0.0348799      0.0348799
      0.0348899      0.0348899      0.0348899      0.0348899      0.0348899
      0.0348999      0.0348999      0.0348999      0.0348999      0.0348999
      0.0349099      0.0349099      0.0349099      0.0349099      0.0349099
      0.0349199      0.0349199      0.0349199      0.0349199      0.0349199
      0.0349299      0.0349299      0.0349299      0.0349299      0.0349299
      0.0349399      0.0349399      0.0349399      0.0349399      0.0349399
      0.0349499      0.0349499      0.0349499      0.0349499      0.0349499
      0.0349599      0.0349599      0.0349599      0.0349599      0.0349599
