      -0.033092      -0.068265     -0.0290406       0.102486      0.0419338
     -0.0275887      -0.092518     -0.0262052      0.0973719      0.0342553
     -0.0278115     -0.0936532      -0.038085       0.115481      0.0389806
     -0.0106123     -0.0992218     -0.0400498        0.12303      0.0386087
     -0.0104724     -0.0864045     -0.0332467         0.1337      0.0261414
      -0.015359     -0.0794381     -0.0476043       0.133717      0.0225339
     -0.0225266     -0.0903999     -0.0318042       0.142176      0.0317448
     0.00257417     -0.0988365     -0.0315176       0.141913      0.0271751
     0.00382195     -0.0925047     -0.0310281       0.145275      0.0240244
     0.00518781     -0.0915612     -0.0292249        0.14627      0.0246321
    -0.00720303     -0.0911989     -0.0248101       0.145549      0.0250735
     -0.0181038      -0.074309     -0.0298748       0.156251      0.0120239
     -0.0144241     -0.0635492      -0.031795       0.164469     0.00435726
     -0.0170911     -0.0496708     -0.0379505       0.165211      0.0172861
    -0.00895595     -0.0554403     -0.0431698       0.170814      0.0121048
     -0.0156928     -0.0381909     -0.0330646       0.185935       0.024506
       -0.02927     -0.0409037     -0.0394609       0.196002      0.0275856
     -0.0328625     -0.0431716     -0.0390588          0.197      0.0402837
     -0.0340956     -0.0252909     -0.0401087       0.207846      0.0576392
     -0.0263164     -0.0172407     -0.0344044       0.199443      0.0514012
     -0.0408385      -0.033621     -0.0318925       0.192738      0.0525756
     -0.0383448      -0.039067     -0.0500592       0.197533      0.0585709
     -0.0404363      -0.035715     -0.0435124       0.191025       0.056212
     -0.0258558     -0.0386925     -0.0502504       0.186117      0.0419262
     -0.0167311     -0.0243665     -0.0625474        0.18397      0.0374536
     -0.0156893     -0.0167022     -0.0675064       0.166275      0.0380982
     -0.0320632    -0.00530595      -0.075493       0.173403      0.0314083
     -0.0213639    -0.00127219     -0.0701979       0.171957      0.0174843
     -0.0393453     -0.0103088     -0.0715192       0.166603      0.0191278
     -0.0444306     -0.0182875     -0.0745507       0.176569      0.0179839
     -0.0496903     -0.0226712     -0.0774509       0.164815      0.0163134
     -0.0316452     -0.0265316      -0.070176       0.168273       0.010145
     -0.0496261     -0.0220717     -0.0525556       0.169667      0.0195294
     -0.0754377    -0.00346358     -0.0712918       0.157028      0.0380649
      -0.093453    -0.00326446     -0.0487044       0.144243      0.0370753
     -0.0906849     -0.0168435      -0.037999       0.139294      0.0325939
     -0.0954686     -0.0243963     -0.0318535       0.131747      0.0111687
     -0.0955818     -0.0288953     -0.0403211        0.12975       0.012993
     -0.0940675     -0.0220786     -0.0564619       0.133587      0.0176084
     -0.0795381     -0.0288471     -0.0690489       0.146444      0.0291382
     -0.0817298     -0.0260771     -0.0632665       0.132839      0.0449563
     -0.0860749     -0.0186331     -0.0582853       0.121462      0.0616662
     -0.0932608     -0.0286974     -0.0442709        0.11739      0.0605186
       -0.08011    0.000131862     -0.0291157       0.138167      0.0708924
     -0.0785244    -0.00763078     -0.0290065       0.138028      0.0581661
     -0.0793976     0.00410911     -0.0370519       0.147339      0.0609104
     -0.0790346    -0.00421273      -0.039005       0.121537      0.0677575
     -0.0723477    -0.00219365     -0.0380166       0.120306      0.0700412
     -0.0861793    -0.00976732     -0.0389344       0.136743      0.0684419
     -0.0793417      0.0131965     -0.0274778       0.140752      0.0860728
     -0.0716531      0.0169648    -0.00196131       0.126982       0.100994
       -0.06623     0.00422981     0.00361609         0.1205      0.0931277
     -0.0474854     0.00237868   -1.15684e-06       0.123877      0.0831911
     -0.0599856     -0.0171686     0.00956525       0.124692      0.0875181
     -0.0704196     -0.0254217    -0.00322318       0.129424      0.0876025
     -0.0813848     -0.0072547    -0.00924646       0.121315      0.0975661
      -0.078031    -0.00842584     -0.0125788       0.118475       0.109255
     -0.0754141     -0.0346767    -0.00453612       0.103745       0.116428
      -0.079962     -0.0256539    -0.00887162       0.112277       0.111491
     -0.0773013     -0.0503721      0.0074395        0.10708       0.115669
     -0.0803217     -0.0495491      0.0117311       0.105889       0.110996
     -0.0831585     -0.0562364    0.000428167       0.110587       0.109255
     -0.0763536     -0.0441336    -0.00873553        0.11887       0.115315
     -0.0718453      -0.036304    -0.00689414       0.131349        0.11899
     -0.0713151     -0.0409353    -0.00846213       0.117089       0.114501
      -0.058883     -0.0430616     0.00389202       0.118167       0.122789
     -0.0600095      -0.038414      0.0124193       0.100392       0.129643
     -0.0695552     -0.0303749      0.0118423       0.109849       0.141787
     -0.0639221     -0.0232559      0.0129709       0.116509       0.134436
     -0.0719674     -0.0272937       0.014818       0.108271       0.132628
     -0.0761217     -0.0231247      0.0168959       0.110358       0.121016
     -0.0715608     -0.0296889      0.0147454       0.116841       0.118994
     -0.0611104     -0.0442215      0.0219724       0.100912       0.125139
     -0.0646565      -0.033039      0.0316395      0.0751637       0.132818
     -0.0654803     -0.0444673      0.0275424      0.0854002        0.11415
     -0.0643563     -0.0501704      0.0203557      0.0961718       0.102469
     -0.0655648     -0.0370689       0.028505        0.08055      0.0973857
     -0.0571172     -0.0359891      0.0355081      0.0943343      0.0834707
     -0.0469615     -0.0364477      0.0288068      0.0899982       0.075317
     -0.0452471     -0.0231398      0.0256011      0.0963168      0.0723044
     -0.0338894     -0.0308015       0.028412      0.0860092      0.0770982
     -0.0257473     -0.0237723      0.0275008      0.0684192      0.0852849
     -0.0469952     -0.0312473      0.0305692      0.0712639       0.100316
     -0.0399824     -0.0208011      0.0477778      0.0669224       0.103956
     -0.0462628     -0.0315907      0.0500595       0.050812      0.0956248
     -0.0261316     -0.0327108      0.0435573      0.0669562      0.0986876
     -0.0200191     -0.0382396      0.0436148      0.0581484      0.0900171
     0.00618684      -0.043338       0.040361      0.0698237      0.0849787
     0.00249393     -0.0323967      0.0547993      0.0495238      0.0787859
      0.0102734     -0.0404156       0.035737      0.0373737      0.0882015
      0.0236428     -0.0401164      0.0231147      0.0312105      0.0991024
     0.00677473     -0.0490958      0.0231576      0.0238107      0.0983444
      -0.010079     -0.0457188      0.0318857      0.0370377      0.0912314
     -0.0231636      -0.047079      0.0433535      0.0315049      0.0887987
     -0.0285685      -0.059591      0.0584955      0.0364718      0.0866967
     -0.0301974     -0.0602452      0.0399003      0.0292268      0.0882126
     -0.0224086     -0.0771449      0.0355334      0.0251945      0.0853021
     -0.0220584     -0.0863951      0.0304084      0.0268915      0.0891192
     -0.0199274      -0.081784      0.0174405      0.0337757      0.0946798
     -0.0170606     -0.0814355     0.00543858      0.0336306       0.106905
     -0.0199838     -0.0831249     0.00200327      0.0254267       0.105062
     -0.0115544     -0.0755574     0.00476655      0.0371269      0.0993452
     -0.0144254     -0.0742236      0.0151626      0.0416553       0.111081
     -0.0164613     -0.0635759      0.0138335      0.0382701        0.10249
    -0.00738137     -0.0779709      0.0132217      0.0384277      0.0940644
    -0.00828949       -0.07364    -0.00198564      0.0315294      0.0811754
     -0.0156004     -0.0797835    -0.00576104      0.0255941      0.0864554
     -0.0177002     -0.0962045     0.00455319      0.0286335      0.0672572
     -0.0232997     -0.0738014      0.0151996      0.0462353      0.0541031
     -0.0139698     -0.0796674      0.0029699      0.0326215      0.0381755
     -0.0240801     -0.0528123      0.0156072      0.0172605        0.04188
      -0.018168     -0.0625772      0.0140489      0.0168226      0.0368891
     -0.0331221     -0.0461911      0.0147114      0.0277439      0.0313475
     -0.0297393     -0.0492916      0.0158118      0.0270331      0.0115234
     -0.0435375     -0.0574119      0.0138508      0.0285866     0.00745786
     -0.0477865     -0.0436098     0.00803361      0.0123376      0.0100651
     -0.0566039     -0.0310185      0.0137831      0.0298103     0.00647138
     -0.0443306       -0.03137      0.0111492      0.0253119     0.00185637
     -0.0402625     -0.0359686      0.0137223      0.0292231     0.00946845
     -0.0235373     -0.0513377      0.0100068      0.0215765      0.0149695
     -0.0320091     -0.0448365      0.0177784      0.0156382      0.0104585
     -0.0199834     -0.0371731      0.0165092      0.0113775     0.00584695
     -0.0158041     -0.0264509      0.0221741      0.0156233      0.0118833
     -0.0162732     -0.0105369      0.0295501    -0.00571724     0.00696398
     -0.0317917     -0.0129257      0.0268926     -0.0148416      0.0347836
     -0.0333489     -0.0251394      0.0351016    -0.00406171       0.026067
     -0.0348897      -0.019608      0.0530022      -0.012863      0.0151204
     -0.0326587      -0.015648       0.062235     -0.0117327    0.000653406
     -0.0317684     -0.0129426      0.0501036    -0.00810012      0.0118737
     -0.0254563     -0.0118423      0.0452196    -0.00452058      0.0109948
     -0.0440592     -0.0132063      0.0580493       0.013164    -0.00771555
      -0.038252    -0.00800401      0.0579344       0.021876   -0.000728796
     -0.0397061     -0.0136715      0.0680413      0.0204437     0.00432993
     -0.0325609     0.00346402      0.0806705      0.0210648     0.00650771
     -0.0194482     0.00143863      0.0790792      0.0251704     0.00303851
     -0.0170767    -0.00413174      0.0678918      0.0271533      0.0159232
     -0.0253509     0.00766351      0.0689733      0.0163464       0.013518
     -0.0326704      0.0129541      0.0642555        0.01647    -0.00398175
     -0.0320854       0.026068       0.064569      0.0216416     0.00691111
     -0.0280639      0.0296606      0.0635392     0.00796167     0.00827562
     -0.0158442      0.0412722      0.0630542      0.0206192     0.00474095
     -0.0131139      0.0467536      0.0739832      0.0127316     0.00207536
     -0.0191773      0.0422924      0.0690705      0.0268195     0.00951573
     -0.0316497      0.0376134      0.0540161      0.0154269    -0.00244697
     -0.0287649      0.0171387      0.0487805      0.0092336     0.00425934
     -0.0319226      0.0263262      0.0531949    -0.00884971    1.42184e-05
     -0.0285246      0.0421112      0.0305649    -0.00774037   -0.000970442
     -0.0362792      0.0285424      0.0280247     -0.0104918     0.00571951
     -0.0316005      0.0124667     0.00856416     -0.0136842     0.00761426
     -0.0314289      0.0100073    -0.00580931     -0.0180266    0.000183038
     -0.0403132       0.012806     -0.0123796     -0.0228623     0.00205045
     -0.0388375      0.0250869      0.0013408      -0.027078      0.0169402
     -0.0266955      0.0347136     0.00764618     -0.0278387      0.0282175
     -0.0147014      0.0483486       0.011602     -0.0203708      0.0206717
      -0.028004       0.060754     0.00600169     -0.0153478      0.0169023
     -0.0252454      0.0554156    -0.00336006     -0.0166966     0.00778944
     -0.0326226      0.0755701   -0.000168537     0.00900963      0.0076081
     -0.0375047      0.0801297   -0.000992742      0.0043907     0.00166365
      -0.041847      0.0776963    -0.00220065     0.00973833     -0.0202076
     -0.0377691       0.105067     -0.0040068      0.0109628     -0.0195332
     -0.0410719       0.102974     -0.0190873      0.0187182    -0.00879006
      -0.055727      0.0975483     -0.0241621      0.0198024     0.00338001
     -0.0554787      0.0868312     -0.0100464      0.0173985     0.00265569
      -0.041635      0.0971796    -0.00805235      0.0140252    -0.00359177
     -0.0386062       0.111499      0.0101093      0.0197487     -0.0230178
     -0.0369451        0.10976     -0.0092686      0.0405273     -0.0294697
     -0.0423215       0.102991     -0.0143781      0.0461315     -0.0231585
     -0.0362343      0.0986906     -0.0120614      0.0351469     -0.0144591
     -0.0299476      0.0811404     0.00282259      0.0326425     -0.0244954
     -0.0329271      0.0869667    -0.00396259      0.0400959      -0.030039
       -0.03287       0.079935      -0.014299      0.0565175     -0.0188306
     -0.0321467      0.0742718     -0.0133619       0.065334     -0.0326475
     -0.0384142      0.0929236    -0.00245918       0.066514     -0.0182198
     -0.0360204      0.0905272    -0.00538028      0.0767184     -0.0143077
     -0.0602102      0.0885805     0.00877329      0.0728027     -0.0279049
     -0.0722811      0.0886606     0.00959349      0.0865651     -0.0203269
     -0.0662364      0.0827162      0.0296302      0.0805146      -0.012128
     -0.0689407       0.079413      0.0219066      0.0961794   -0.000919245
     -0.0718489       0.083608      0.0170222       0.103071    -0.00412016
     -0.0699298      0.0913241     0.00778623       0.115023      0.0149592
      -0.079682       0.104129      0.0146858       0.106967      0.0160245
     -0.0838089       0.102099      0.0174935       0.100724       0.012416
     -0.0908601      0.0969568      0.0209027      0.0905397      0.0106779
      -0.104464       0.101114      0.0368185      0.0721665     0.00171323
      -0.105307      0.0961653        0.01333      0.0769499     -0.0111456
     -0.0986641      0.0978154    -0.00025416      0.0667919     -0.0244351
      -0.111104       0.085104    -0.00915946      0.0613051     -0.0307145
      -0.125884      0.0892991     -0.0166037      0.0645135     -0.0517163
      -0.117432      0.0911919      -0.018649      0.0756542     -0.0423865
      -0.126451      0.0914254    -0.00718889      0.0641657     -0.0519585
      -0.141606      0.0906722     -0.0213142      0.0624567     -0.0344798
      -0.137531       0.107389     -0.0169303      0.0542231     -0.0206422
      -0.127933       0.100041     -0.0320976      0.0766634     -0.0162419
      -0.116981       0.112207     -0.0271203      0.0842148     -0.0137911
      -0.114171       0.103408     -0.0328456      0.0838761     -0.0304719
      -0.112728      0.0995756     -0.0322453      0.0787499     -0.0367261
       -0.11073       0.106344     -0.0300925      0.0691613     -0.0447832
      -0.099675        0.10736      -0.019104      0.0849773     -0.0387694
     -0.0933107      0.0917751     -0.0218641      0.0947151     -0.0391472
     -0.0920364      0.0866473     -0.0214235      0.0875027     -0.0396591
     -0.0925772      0.0926995      -0.028047      0.0942801     -0.0417218
     -0.0783291      0.0905779     -0.0161224       0.103263     -0.0383707
     -0.0761768      0.0806896     -0.0164152      0.0972953     -0.0401179
     -0.0769333      0.0583647    -0.00758392       0.090862     -0.0401242
     -0.0940253      0.0805785     -0.0188965       0.104449     -0.0447577
       -0.10199       0.074626     -0.0305822       0.104166     -0.0446714
     -0.0889717      0.0791006     -0.0174638       0.132614     -0.0264558
     -0.0900176      0.0904109     -0.0184867       0.138649     -0.0114594
     -0.0606564       0.081865      -0.015772       0.160969     -0.0199206
     -0.0605773      0.0729041     -0.0125322       0.146838     -0.0211507
     -0.0732439      0.0556615     0.00674139       0.153496     -0.0176313
     -0.0827286      0.0545384     -0.0140847        0.16452     -0.0222779
      -0.076807       0.049023     -0.0107529       0.170307     -0.0113781
     -0.0895072      0.0476996    -0.00175216        0.17228     -0.0166165
     -0.0837817      0.0478321     0.00515692       0.169629     -0.0114106
     -0.0915332      0.0315497      0.0139367        0.19004     -0.0190703
      -0.113313      0.0423831    -0.00378744       0.187381     -0.0259707
      -0.105009      0.0526327      0.0258652        0.21436      -0.011919
      -0.114537      0.0369475       0.032425       0.188314     -0.0121694
      -0.103651      0.0442426      0.0371195       0.185486    -0.00832932
      -0.109598      0.0491172      0.0431843        0.17121    -0.00774502
      -0.115651      0.0384389      0.0523481       0.173756     -0.0123818
       -0.11345      0.0574715      0.0285299       0.193904      0.0112277
      -0.133087      0.0521199      0.0243103       0.189801     0.00537656
      -0.125644      0.0674786      0.0253823       0.187863     0.00892625
      -0.125741      0.0589282      0.0219756       0.190317       0.017129
      -0.111258       0.052777      0.0285195         0.1864      0.0139909
      -0.113021       0.054782      0.0192229        0.19276      0.0150606
      -0.134607      0.0491586      0.0155508       0.199339      0.0131413
      -0.140277      0.0306609     0.00571301       0.207988    -0.00752116
      -0.133714      0.0106298     0.00375866       0.208861     -0.0115516
      -0.129854      0.0252504      0.0194553       0.206837     0.00514458
      -0.112884       0.027444      0.0045996       0.206134     0.00467688
      -0.121742      0.0275909     0.00977799        0.17774    -0.00531399
      -0.128183      0.0408905    -0.00408573       0.186972     -0.0146903
      -0.136984      0.0441487     0.00194778       0.185258     -0.0213954
      -0.135808      0.0396429      0.0115956       0.177929    -0.00952844
      -0.133106      0.0437662      0.0265135       0.184387     -0.0122759
      -0.126704      0.0368075      0.0293701       0.172482     -0.0138331
      -0.131702      0.0406822      0.0332348       0.175612     -0.0209358
      -0.123887      0.0311315      0.0374397        0.17637     -0.0218036
      -0.116849      0.0343245      0.0334704       0.170213     -0.0250918
      -0.101094      0.0330773      0.0474378       0.174646     -0.0347162
       -0.10349      0.0214778      0.0421705       0.170284     -0.0294958
     -0.0986649      0.0323747      0.0371985       0.173215     -0.0400925
      -0.080714       0.037416       0.029428       0.172942     -0.0513221
     -0.0690665      0.0430291      0.0310252       0.169244     -0.0598963
     -0.0821672      0.0480998      0.0358617       0.179148      -0.057106
     -0.0848421      0.0518839     0.00721219       0.187187     -0.0595836
      -0.102816      0.0337663      0.0037799       0.184257     -0.0620931
      -0.119633      0.0415272     0.00822386       0.172037     -0.0533382
      -0.118283       0.027272     0.00571346       0.167019     -0.0566975
      -0.113738      0.0454661      -0.002761       0.177674     -0.0526109
      -0.112997       0.056214      0.0105238       0.197267      -0.049272
      -0.116903      0.0625444      0.0179329        0.20538     -0.0542771
      -0.112743      0.0530246      0.0169277       0.202207     -0.0483355
      -0.112149      0.0529322       0.018992       0.198549     -0.0566015
      -0.112976      0.0538985      0.0154193       0.191525     -0.0671651
      -0.120739      0.0505906      0.0182428       0.202669     -0.0535404
       -0.13233      0.0469813      0.0242543       0.192895     -0.0611582
       -0.12638      0.0399441       0.020212       0.187538     -0.0657498
      -0.145552      0.0385432     0.00820241         0.1754     -0.0603489
      -0.159025      0.0290634      0.0145841       0.177998     -0.0464965
      -0.152208      0.0185995      0.0117764       0.191276     -0.0446738
      -0.159403     0.00943635   -0.000626291       0.205929     -0.0498308
        -0.1423      0.0146521    -0.00913729       0.197909     -0.0306323
      -0.149832      0.0329538    -0.00761647       0.193057     -0.0334647
      -0.163522      0.0260103      -0.021042        0.20645     -0.0347823
      -0.155696      0.0274395     -0.0299398            0.2     -0.0302829
      -0.172929      0.0250988     -0.0405593       0.200903     -0.0125815
      -0.175291      0.0255308     -0.0385426       0.216659    -0.00162863
      -0.187222      0.0396071     -0.0406405       0.207541     -0.0158902
      -0.175869        0.03052     -0.0292052       0.202599     -0.0122222
       -0.17127      0.0271343     -0.0246701       0.177839    -0.00833123
      -0.175043      0.0179621     -0.0283231       0.175558     0.00458467
      -0.171197      0.0122594     -0.0338954       0.181142    3.78666e-05
      -0.158117     0.00697773     -0.0441393       0.184607     0.00158325
      -0.143637      0.0126331     -0.0480122        0.19759      0.0108529
       -0.15468      0.0169516     -0.0277403       0.170088    -0.00149738
      -0.159738      0.0225848     -0.0337291       0.146283    -0.00466199
      -0.148806      0.0085972     -0.0326442       0.145198     0.00223244
      -0.143665    -0.00259462     -0.0437366        0.15042     0.00674363
      -0.141345    -0.00110099     -0.0399356       0.144862     -0.0035099
      -0.154285    -0.00477358     -0.0430843        0.14075    -0.00569596
      -0.160268    -0.00401244     -0.0448478       0.132093      0.0106053
      -0.138692     -0.0187335     -0.0511542       0.125571     0.00121201
      -0.124057    -0.00730487     -0.0421859        0.11647   -5.89978e-05
      -0.123398     0.00481712     -0.0408809        0.11171     0.00800077
      -0.131174      0.0189406     -0.0285234       0.116108    -0.00235242
      -0.136395      0.0323127      -0.032668       0.115846    -0.00418481
       -0.13122      0.0362871     -0.0145404       0.120952     0.00354301
      -0.129088      0.0399429     0.00169261       0.105703      0.0249798
      -0.133657      0.0570495    -0.00414141        0.12024      0.0386186
      -0.136059      0.0576391     -0.0089285       0.121638      0.0323551
      -0.129452      0.0738259    -0.00800845       0.108707       0.011666
      -0.149235      0.0651774     0.00732055       0.124135     0.00525717
      -0.159262      0.0780422      0.0120663       0.130733      0.0136294
      -0.155408      0.0921504      0.0278902       0.128224      0.0068458
      -0.168118      0.0778254      0.0280576        0.12323      0.0130005
      -0.174121      0.0702518      0.0279844        0.11931      0.0242298
       -0.16097      0.0692494      0.0339611       0.111291      0.0237536
      -0.166703       0.071621      0.0208047       0.108778      0.0395931
      -0.161071      0.0721368      0.0391666      0.0995178      0.0421992
      -0.155665      0.0665219      0.0440991       0.113667      0.0281341
      -0.146909      0.0693705      0.0481458       0.109501      0.0264481
      -0.150063      0.0758693      0.0529664      0.0947532      0.0307989
      -0.143851      0.0848823      0.0461038       0.100077      0.0242972
      -0.145095      0.0998647      0.0371555       0.108231      0.0332253
      -0.134186      0.0893623      0.0482823       0.108321      0.0303041
      -0.145029       0.107295      0.0512378      0.0928282      0.0348009
      -0.146871       0.100683      0.0263842      0.0999131      0.0231936
      -0.148358      0.0990762       0.020531       0.101187       0.020943
      -0.140002       0.118356     0.00501803       0.109846      0.0412156
      -0.137752       0.119353     0.00995063       0.125962      0.0390677
      -0.134542         0.1127      0.0258411       0.115413      0.0338527
      -0.137727       0.114538      0.0255489       0.116563      0.0463164
      -0.137968       0.104869   -0.000860819       0.113292      0.0530771
       -0.14203        0.10671    -0.00953298        0.11797      0.0470997
      -0.131817       0.105258     -0.0180712       0.101047      0.0551305
      -0.123291      0.0943185     -0.0263573      0.0979223      0.0357291
      -0.124681      0.0906528      -0.014175      0.0829507      0.0487695
      -0.122056      0.0957486     -0.0321778      0.0671198      0.0556144
       -0.12799       0.101433     -0.0409493      0.0580042       0.044863
      -0.127235       0.116885     -0.0322189      0.0443932      0.0402685
      -0.107205       0.105366      -0.042095      0.0362466        0.03191
      -0.108388       0.110989      -0.041178      0.0185622      0.0298909
      -0.109251       0.118871     -0.0245587      0.0200652      0.0331049
      -0.106109       0.107088     -0.0213757      0.0154822      0.0361165
      -0.104032       0.105206     -0.0172804      0.0194334      0.0196998
      -0.105452       0.101825     -0.0170401      0.0141497       0.028342
      -0.109707        0.08405     -0.0141363      0.0219349      0.0317255
      -0.112387      0.0911212    -0.00779143      0.0100561     0.00635103
       -0.11015      0.0640872     -0.0138148      0.0139714     0.00116136
      -0.101255      0.0483534    -0.00391348      0.0200719    -0.00618006
      -0.105286      0.0590468    -0.00156193        0.02403     -0.0314908
      -0.103388      0.0552247     -0.0166073      0.0240809     -0.0277228
     -0.0998992      0.0515029     -0.0132301      0.0179878     -0.0388645
      -0.104283       0.045237    -0.00221883      0.0343519     -0.0334706
      -0.098402      0.0404602    -0.00310199      0.0207562     -0.0328414
      -0.117297      0.0303639       0.016125      0.0208685     -0.0260749
      -0.102883     0.00696636     0.00873167      0.0190476     -0.0218358
     -0.0863209    0.000118039    -0.00112564      0.0262712     -0.0046635
      -0.063102      0.0100538      0.0140297      0.0277421     -0.0141478
     -0.0333468     -0.0014966      0.0194042      0.0309246      -0.018438
     -0.0453661     0.00962726      0.0235975      0.0284422      -0.020906
     -0.0663069      0.0139435      0.0160721       0.019106      -0.025559
     -0.0811663      0.0297369     0.00998932        0.01857     -0.0561154
     -0.0961296      0.0390962     -0.0162549     0.00525716     -0.0498995
     -0.0943094      0.0309622    -0.00786017      0.0198505     -0.0453538
     -0.0958596      0.0469782     -0.0079812     0.00554853     -0.0532661
      -0.112481      0.0353623      -0.015091    -0.00839962     -0.0563872
      -0.112524      0.0376302     -0.0276285     0.00896073     -0.0551411
     -0.0989844      0.0305259     -0.0375219      0.0109176     -0.0633357
      -0.106094      0.0283721     -0.0296084     0.00982567     -0.0702963
     -0.0994984      0.0250205     -0.0220488    -0.00236127     -0.0596343
     -0.0807855      0.0228233     -0.0285581     -0.0081605     -0.0475714
     -0.0601866      0.0363107      -0.030121    -0.00362609     -0.0456556
     -0.0540341      0.0386613     -0.0214027     -0.0028315     -0.0468875
     -0.0470849      0.0448095    -0.00875826      0.0140306      -0.051793
     -0.0434813      0.0315171    -0.00829707      0.0200527     -0.0362067
     -0.0784965      0.0331174     -0.0136282      0.0158396     -0.0374753
     -0.0793675      0.0299648     -0.0191974       0.024388      -0.031758
     -0.0853891       0.034473     -0.0201184     0.00892898     -0.0184668
      -0.072171      0.0203917      -0.029324    -0.00195814     -0.0235346
     -0.0556378      0.0430766     -0.0317136     -0.0105723     -0.0346974
     -0.0484283      0.0456712     -0.0122763     -0.0199043      -0.041928
     -0.0424325      0.0641232     -0.0221315     -0.0318403     -0.0543841
     -0.0347797        0.06459     -0.0149832     -0.0324908      -0.033516
     -0.0483865      0.0760392   -0.000273205     -0.0273044     -0.0408505
     -0.0471519      0.0749227     0.00546272     -0.0154176     -0.0435779
     -0.0231753      0.0859973    -0.00973408     0.00251288     -0.0385202
     -0.0140034      0.0818211    -0.00765525     -0.0252566      -0.038035
   -0.000289555       0.083346     0.00216226     -0.0302018       -0.03003
   -0.000749203      0.0858652    -0.00310686     -0.0323159     -0.0368161
    -0.00350112      0.0855709     -0.0243794     -0.0279391     -0.0281087
      0.0129063      0.0820302     -0.0326616     -0.0317513     -0.0499032
       0.011648      0.0638811     -0.0267954     -0.0238372     -0.0607668
      0.0141789      0.0518947     -0.0239263     -0.0247002     -0.0556593
     0.00977143      0.0396104     -0.0229676     -0.0206785     -0.0466235
      0.0274941      0.0338724     -0.0173876     -0.0150924     -0.0555172
      0.0315725      0.0450918     -0.0143762     -0.0129957     -0.0462323
      0.0466411      0.0453256    -0.00532651     0.00518357     -0.0427252
      0.0484509      0.0442728     0.00166215    -0.00024676     -0.0365032
      0.0591691       0.027538     0.00790908     -0.0313814     -0.0344194
      0.0583433      0.0226296    -0.00321171     -0.0317848     -0.0360721
      0.0561389     0.00115144      0.0113881     -0.0260465     -0.0450054
      0.0641683      0.0128135       0.018856      -0.021983     -0.0237015
      0.0640181      0.0290947      0.0103524     -0.0333867     -0.0465677
      0.0633618      0.0514242      0.0140943     -0.0477969     -0.0513861
      0.0545947       0.042794      0.0068707     -0.0615085     -0.0402908
      0.0725449      0.0377806      0.0141378     -0.0551055     -0.0230523
      0.0615884      0.0165563      0.0132378     -0.0556273     -0.0352615
      0.0601274       0.010408     0.00730457     -0.0694067     -0.0314703
      0.0654495      0.0149957    -0.00243048     -0.0756821     -0.0280335
      0.0656771      0.0319959     0.00817277     -0.0707113     -0.0289446
      0.0721468      0.0371416      0.0246738     -0.0556437     -0.0387769
      0.0938297      0.0306034      0.0151414     -0.0582278     -0.0421888
       0.108961      0.0415626      0.0308451     -0.0562868     -0.0470921
       0.112837       0.043086      0.0253301     -0.0651736     -0.0455408
       0.093642      0.0638822      0.0419216     -0.0566809     -0.0586574
      0.0828145      0.0664574       0.045368     -0.0510149     -0.0579031
      0.0907301      0.0801344      0.0462251     -0.0470701     -0.0340173
      0.0983416      0.0743115      0.0343334     -0.0595014     -0.0563803
      0.0929165       0.081187      0.0369399     -0.0703905     -0.0635225
      0.0887131      0.0876471      0.0417724     -0.0836393     -0.0799972
      0.0735088      0.0994808      0.0317634     -0.0714408     -0.0608585
      0.0870233       0.122165       0.041744     -0.0728666       -0.07204
      0.0716459       0.105136      0.0499926      -0.087119     -0.0767049
      0.0738999      0.0962104      0.0486352     -0.0732809     -0.0715952
      0.0569581      0.0958541      0.0470158      -0.085784     -0.0705489
      0.0513538      0.0900453      0.0337097     -0.0727844     -0.0806983
      0.0429393      0.0823714      0.0277315     -0.0529688     -0.0747296
      0.0472249       0.105262      0.0276025       -0.06445     -0.0709624
       0.033964       0.109884      0.0242882      -0.079589     -0.0798009
      0.0205563        0.13184      0.0192858     -0.0680968     -0.0723227
      0.0311752       0.130572      0.0226279       -0.07508     -0.0776454
       0.033305       0.114064      0.0121375     -0.0682579     -0.0793029
      0.0331313       0.116499      0.0059433     -0.0881282     -0.0709756
      0.0328515       0.117813      0.0179517      -0.108008     -0.0544193
      0.0254386       0.117457      0.0132316      -0.113952     -0.0377293
     0.00999594       0.136842      0.0206717      -0.121837     -0.0262656
       0.011563       0.136112      0.0271881      -0.119394      -0.043045
      0.0203243        0.14472      0.0222461      -0.129589     -0.0456409
      0.0272921       0.118897      0.0232839      -0.132294     -0.0546536
      0.0326828       0.135298      0.0213809       -0.12423     -0.0599176
      0.0495326       0.114471      0.0245828      -0.129398     -0.0576498
      0.0543686       0.120386      0.0167432      -0.131953     -0.0497478
       0.047968       0.141917      0.0237467      -0.121856     -0.0357173
      0.0431495       0.141808      0.0156683      -0.115624      -0.019858
      0.0482502       0.143026    -0.00146576      -0.130706     -0.0236902
      0.0357146       0.150571     -0.0153016      -0.123704     -0.0176445
         0.0428       0.142086     0.00799571      -0.118245     -0.0132333
      0.0482019       0.152018      0.0141842     -0.0976446     -0.0150886
      0.0589438       0.143863      0.0207779      -0.107161     -0.0175839
      0.0570326       0.141967      0.0175754      -0.106937     -0.0209945
      0.0593245       0.154662     0.00798964      -0.117705     -0.0342871
      0.0728196       0.140926      0.0217736      -0.101177     -0.0407745
