   -9.39925e-07    -9.5039e-07   -1.00059e-06    -1.1499e-06   -9.96781e-07
   -2.90427e-07   -3.40146e-07   -4.55947e-07    -3.8718e-07   -2.87613e-07
   -4.05129e-07   -4.94112e-07   -4.42186e-07   -3.91734e-07   -3.44058e-07
   -4.72932e-07   -4.26532e-07     -3.845e-07   -3.51892e-07   -3.54761e-07
   -3.99621e-07   -3.60059e-07   -3.27698e-07    -3.1253e-07   -3.64792e-07
   -5.03189e-07   -4.68954e-07   -4.44969e-07   -4.45857e-07   -5.45149e-07
   -6.68011e-07   -6.39058e-07   -6.23375e-07   -6.40178e-07   -7.86089e-07
   -9.39649e-07   -9.50114e-07   -1.00031e-06   -1.14962e-06   -9.96505e-07
    -2.9015e-07   -3.39869e-07    -4.5567e-07   -3.86902e-07   -2.87336e-07
   -4.04851e-07   -4.93834e-07   -4.41907e-07   -3.91455e-07    -3.4378e-07
   -4.72653e-07   -4.26253e-07    -3.8422e-07   -3.51612e-07   -3.54482e-07
   -3.99341e-07   -3.59778e-07   -3.27417e-07   -3.12249e-07   -3.64511e-07
   -5.02907e-07   -4.68673e-07   -4.44687e-07   -4.45575e-07   -5.44867e-07
   -6.67729e-07   -6.38775e-07   -6.23092e-07   -6.39895e-07   -7.85806e-07
   -9.39365e-07    -9.4983e-07   -1.00003e-06   -1.14934e-06   -9.96221e-07
   -2.89865e-07   -3.39584e-07   -4.55385e-07   -3.86617e-07   -2.87051e-07
   -4.04565e-07   -4.93547e-07   -4.41621e-07   -3.91169e-07   -3.43494e-07
   -4.72365e-07   -4.25965e-07   -3.83933e-07   -3.51325e-07   -3.54194e-07
   -3.99052e-07   -3.59489e-07   -3.27129e-07    -3.1196e-07   -3.64223e-07
   -5.02618e-07   -4.68383e-07   -4.44397e-07   -4.45285e-07   -5.44578e-07
   -6.67438e-07   -6.38485e-07   -6.22801e-07   -6.39604e-07   -7.85516e-07
   -9.39073e-07   -9.49538e-07   -9.99739e-07   -1.14905e-06   -9.95929e-07
   -2.89572e-07   -3.39291e-07   -4.55092e-07   -3.86324e-07   -2.86758e-07
   -4.04271e-07   -4.93253e-07   -4.41327e-07   -3.90875e-07     -3.432e-07
   -4.72071e-07    -4.2567e-07   -3.83638e-07    -3.5103e-07   -3.53899e-07
   -3.98756e-07   -3.59193e-07   -3.26832e-07   -3.11664e-07   -3.63927e-07
   -5.02321e-07   -4.68086e-07     -4.441e-07   -4.44988e-07   -5.44281e-07
    -6.6714e-07   -6.38187e-07   -6.22503e-07   -6.39306e-07   -7.85218e-07
   -9.38775e-07   -9.49239e-07   -9.99439e-07   -1.14875e-06    -9.9563e-07
   -2.89272e-07   -3.38991e-07   -4.54791e-07   -3.86024e-07   -2.86458e-07
    -4.0397e-07   -4.92952e-07   -4.41026e-07   -3.90574e-07   -3.42899e-07
   -4.71769e-07   -4.25368e-07   -3.83336e-07   -3.50728e-07   -3.53598e-07
   -3.98454e-07    -3.5889e-07   -3.26529e-07   -3.11361e-07   -3.63624e-07
   -5.02017e-07   -4.67782e-07   -4.43796e-07   -4.44684e-07   -5.43977e-07
   -6.66835e-07   -6.37882e-07   -6.22198e-07   -6.39001e-07   -7.84913e-07
   -9.38469e-07   -9.48934e-07   -9.99134e-07   -1.14844e-06   -9.95325e-07
   -2.88966e-07   -3.38684e-07   -4.54485e-07   -3.85717e-07   -2.86152e-07
   -4.03663e-07   -4.92645e-07   -4.40718e-07   -3.90266e-07   -3.42591e-07
    -4.7146e-07    -4.2506e-07   -3.83027e-07   -3.50419e-07   -3.53289e-07
   -3.98144e-07   -3.58581e-07    -3.2622e-07   -3.11051e-07   -3.63314e-07
   -5.01707e-07   -4.67472e-07   -4.43486e-07   -4.44373e-07   -5.43667e-07
   -6.66524e-07   -6.37571e-07   -6.21887e-07    -6.3869e-07   -7.84602e-07
   -9.38157e-07   -9.48622e-07   -9.98821e-07   -1.14813e-06   -9.95013e-07
   -2.88653e-07   -3.38371e-07   -4.54172e-07   -3.85404e-07   -2.85839e-07
   -4.03349e-07   -4.92331e-07   -4.40404e-07   -3.89952e-07   -3.42278e-07
   -4.71146e-07   -4.24745e-07   -3.82712e-07   -3.50104e-07   -3.52974e-07
   -3.97829e-07   -3.58265e-07   -3.25904e-07   -3.10736e-07   -3.62999e-07
   -5.01391e-07   -4.67155e-07   -4.43169e-07   -4.44057e-07    -5.4335e-07
   -6.66207e-07   -6.37253e-07   -6.21569e-07   -6.38373e-07   -7.84285e-07
   -9.37839e-07   -9.48304e-07   -9.98503e-07   -1.14781e-06   -9.94695e-07
   -2.88334e-07   -3.38053e-07   -4.53853e-07   -3.85085e-07    -2.8552e-07
    -4.0303e-07   -4.92011e-07   -4.40084e-07   -3.89632e-07   -3.41958e-07
   -4.70825e-07   -4.24425e-07   -3.82392e-07   -3.49784e-07   -3.52654e-07
   -3.97508e-07   -3.57944e-07   -3.25583e-07   -3.10414e-07   -3.62678e-07
   -5.01069e-07   -4.66833e-07   -4.42847e-07   -4.43735e-07   -5.43028e-07
   -6.65884e-07   -6.36931e-07   -6.21246e-07    -6.3805e-07   -7.83962e-07
   -9.37516e-07    -9.4798e-07    -9.9818e-07   -1.14749e-06   -9.94371e-07
    -2.8801e-07   -3.37728e-07   -4.53528e-07   -3.84761e-07   -2.85196e-07
   -4.02705e-07   -4.91686e-07   -4.39759e-07   -3.89307e-07   -3.41633e-07
     -4.705e-07   -4.24099e-07   -3.82066e-07   -3.49458e-07   -3.52328e-07
   -3.97181e-07   -3.57618e-07   -3.25257e-07   -3.10088e-07   -3.62351e-07
   -5.00742e-07   -4.66506e-07    -4.4252e-07   -4.43408e-07   -5.42701e-07
   -6.65557e-07   -6.36603e-07   -6.20918e-07   -6.37722e-07   -7.83634e-07
   -9.37187e-07   -9.47651e-07   -9.97851e-07   -1.14716e-06   -9.94043e-07
   -2.87681e-07   -3.37399e-07   -4.53199e-07   -3.84431e-07   -2.84867e-07
   -4.02375e-07   -4.91356e-07   -4.39429e-07   -3.88977e-07   -3.41303e-07
   -4.70169e-07   -4.23768e-07   -3.81735e-07   -3.49127e-07   -3.51998e-07
    -3.9685e-07   -3.57286e-07   -3.24925e-07   -3.09756e-07    -3.6202e-07
    -5.0041e-07   -4.66174e-07   -4.42188e-07   -4.43075e-07   -5.42369e-07
   -6.65224e-07    -6.3627e-07   -6.20586e-07   -6.37389e-07   -7.83301e-07
   -9.36854e-07   -9.47318e-07   -9.97518e-07   -1.14683e-06   -9.93709e-07
   -2.87347e-07   -3.37065e-07   -4.52865e-07   -3.84097e-07   -2.84533e-07
    -4.0204e-07   -4.91022e-07   -4.39094e-07   -3.88642e-07   -3.40968e-07
   -4.69834e-07   -4.23433e-07     -3.814e-07   -3.48791e-07   -3.51662e-07
   -3.96514e-07    -3.5695e-07   -3.24589e-07    -3.0942e-07   -3.61684e-07
   -5.00073e-07   -4.65837e-07   -4.41851e-07   -4.42739e-07   -5.42033e-07
   -6.64887e-07   -6.35933e-07   -6.20248e-07   -6.37051e-07   -7.82964e-07
   -9.36516e-07    -9.4698e-07    -9.9718e-07   -1.14649e-06   -9.93371e-07
   -2.87008e-07   -3.36726e-07   -4.52526e-07   -3.83758e-07   -2.84194e-07
   -4.01701e-07   -4.90682e-07   -4.38755e-07   -3.88303e-07   -3.40629e-07
   -4.69494e-07   -4.23093e-07    -3.8106e-07   -3.48452e-07   -3.51323e-07
   -3.96174e-07    -3.5661e-07   -3.24249e-07    -3.0908e-07   -3.61344e-07
   -4.99732e-07   -4.65496e-07    -4.4151e-07   -4.42398e-07   -5.41692e-07
   -6.64545e-07   -6.35591e-07   -6.19907e-07    -6.3671e-07   -7.82623e-07
   -9.36174e-07   -9.46638e-07   -9.96837e-07   -1.14615e-06   -9.93029e-07
   -2.86666e-07   -3.36384e-07   -4.52184e-07   -3.83416e-07   -2.83851e-07
   -4.01358e-07   -4.90339e-07   -4.38412e-07    -3.8796e-07   -3.40286e-07
    -4.6915e-07   -4.22749e-07   -3.80716e-07   -3.48108e-07   -3.50979e-07
    -3.9583e-07   -3.56266e-07   -3.23904e-07   -3.08735e-07   -3.60999e-07
   -4.99387e-07   -4.65152e-07   -4.41165e-07   -4.42053e-07   -5.41347e-07
     -6.642e-07   -6.35246e-07   -6.19561e-07   -6.36364e-07   -7.82277e-07
   -9.35828e-07   -9.46292e-07   -9.96491e-07    -1.1458e-06   -9.92683e-07
   -2.86319e-07   -3.36037e-07   -4.51837e-07   -3.83069e-07   -2.83505e-07
   -4.01011e-07   -4.89992e-07   -4.38065e-07   -3.87612e-07   -3.39939e-07
   -4.68803e-07   -4.22402e-07   -3.80368e-07    -3.4776e-07   -3.50631e-07
   -3.95482e-07   -3.55918e-07   -3.23556e-07   -3.08387e-07   -3.60651e-07
   -4.99039e-07   -4.64803e-07   -4.40817e-07   -4.41704e-07   -5.40998e-07
   -6.63851e-07   -6.34897e-07   -6.19212e-07   -6.36015e-07   -7.81928e-07
   -9.35478e-07   -9.45942e-07   -9.96142e-07   -1.14545e-06   -9.92334e-07
   -2.85969e-07   -3.35687e-07   -4.51487e-07   -3.82719e-07   -2.83155e-07
    -4.0066e-07   -4.89641e-07   -4.37714e-07   -3.87262e-07   -3.39588e-07
   -4.68452e-07    -4.2205e-07   -3.80017e-07   -3.47409e-07    -3.5028e-07
    -3.9513e-07   -3.55566e-07   -3.23204e-07   -3.08035e-07     -3.603e-07
   -4.98687e-07   -4.64451e-07   -4.40464e-07   -4.41352e-07   -5.40646e-07
   -6.63498e-07   -6.34544e-07   -6.18859e-07   -6.35662e-07   -7.81575e-07
   -9.35125e-07   -9.45589e-07   -9.95789e-07    -1.1451e-06   -9.91981e-07
   -2.85616e-07   -3.35334e-07   -4.51133e-07   -3.82365e-07   -2.82801e-07
   -4.00306e-07   -4.89288e-07    -4.3736e-07   -3.86908e-07   -3.39235e-07
   -4.68098e-07   -4.21696e-07   -3.79663e-07   -3.47054e-07   -3.49926e-07
   -3.94775e-07   -3.55211e-07   -3.22849e-07   -3.07681e-07   -3.59945e-07
   -4.98332e-07   -4.64096e-07   -4.40109e-07   -4.40996e-07   -5.40291e-07
   -6.63143e-07   -6.34188e-07   -6.18504e-07   -6.35307e-07    -7.8122e-07
   -9.34769e-07   -9.45233e-07   -9.95432e-07   -1.14474e-06   -9.91625e-07
   -2.85259e-07   -3.34977e-07   -4.50777e-07   -3.82009e-07   -2.82445e-07
   -3.99949e-07   -4.88931e-07   -4.37003e-07   -3.86551e-07   -3.38878e-07
    -4.6774e-07   -4.21339e-07   -3.79305e-07   -3.46697e-07   -3.49568e-07
   -3.94417e-07   -3.54853e-07   -3.22492e-07   -3.07323e-07   -3.59587e-07
   -4.97973e-07   -4.63737e-07   -4.39751e-07   -4.40638e-07   -5.39933e-07
   -6.62784e-07    -6.3383e-07   -6.18145e-07   -6.34948e-07   -7.80861e-07
    -9.3441e-07   -9.44874e-07   -9.95073e-07   -1.14438e-06   -9.91265e-07
     -2.849e-07   -3.34618e-07   -4.50417e-07   -3.81649e-07   -2.82085e-07
    -3.9959e-07   -4.88571e-07   -4.36643e-07   -3.86191e-07   -3.38518e-07
    -4.6738e-07   -4.20978e-07   -3.78945e-07   -3.46337e-07   -3.49208e-07
   -3.94057e-07   -3.54493e-07   -3.22131e-07   -3.06962e-07   -3.59227e-07
   -4.97612e-07   -4.63376e-07    -4.3939e-07   -4.40277e-07   -5.39572e-07
   -6.62423e-07   -6.33468e-07   -6.17783e-07   -6.34587e-07     -7.805e-07
   -9.34049e-07   -9.44512e-07   -9.94711e-07   -1.14402e-06   -9.90904e-07
   -2.84538e-07   -3.34255e-07   -4.50055e-07   -3.81287e-07   -2.81723e-07
   -3.99227e-07   -4.88208e-07   -4.36281e-07   -3.85828e-07   -3.38155e-07
   -4.67017e-07   -4.20616e-07   -3.78582e-07   -3.45974e-07   -3.48845e-07
   -3.93694e-07   -3.54129e-07   -3.21768e-07   -3.06599e-07   -3.58863e-07
   -4.97249e-07   -4.63013e-07   -4.39026e-07   -4.39913e-07   -5.39208e-07
   -6.62059e-07   -6.33104e-07   -6.17419e-07   -6.34223e-07   -7.80136e-07
   -9.33684e-07   -9.44148e-07   -9.94347e-07   -1.14366e-06   -9.90539e-07
   -2.84173e-07   -3.33891e-07    -4.4969e-07   -3.80922e-07   -2.81359e-07
   -3.98862e-07   -4.87843e-07   -4.35916e-07   -3.85463e-07    -3.3779e-07
   -4.66652e-07    -4.2025e-07   -3.78217e-07   -3.45608e-07    -3.4848e-07
   -3.93328e-07   -3.53764e-07   -3.21402e-07   -3.06233e-07   -3.58498e-07
   -4.96883e-07   -4.62647e-07    -4.3866e-07   -4.39547e-07   -5.38842e-07
   -6.61693e-07   -6.32738e-07   -6.17053e-07   -6.33856e-07    -7.7977e-07
   -9.33318e-07   -9.43781e-07    -9.9398e-07   -1.14329e-06   -9.90173e-07
   -2.83806e-07   -3.33524e-07   -4.49323e-07   -3.80555e-07   -2.80992e-07
   -3.98495e-07   -4.87476e-07   -4.35548e-07   -3.85096e-07   -3.37423e-07
   -4.66284e-07   -4.19883e-07   -3.77849e-07   -3.45241e-07   -3.48113e-07
    -3.9296e-07   -3.53396e-07   -3.21034e-07   -3.05865e-07    -3.5813e-07
   -4.96515e-07   -4.62279e-07   -4.38292e-07   -4.39179e-07   -5.38474e-07
   -6.61324e-07    -6.3237e-07   -6.16685e-07   -6.33488e-07   -7.79401e-07
   -9.32949e-07   -9.43413e-07   -9.93612e-07   -1.14292e-06   -9.89804e-07
   -2.83437e-07   -3.33155e-07   -4.48954e-07   -3.80186e-07   -2.80623e-07
   -3.98126e-07   -4.87107e-07   -4.35179e-07   -3.84726e-07   -3.37054e-07
   -4.65915e-07   -4.19513e-07   -3.77479e-07   -3.44871e-07   -3.47743e-07
    -3.9259e-07   -3.53026e-07   -3.20664e-07   -3.05495e-07    -3.5776e-07
   -4.96145e-07   -4.61908e-07   -4.37922e-07   -4.38809e-07   -5.38104e-07
   -6.60954e-07   -6.31999e-07   -6.16314e-07   -6.33117e-07   -7.79031e-07
   -9.32578e-07   -9.43042e-07   -9.93241e-07   -1.14255e-06   -9.89433e-07
   -2.83066e-07   -3.32784e-07   -4.48583e-07   -3.79815e-07   -2.80252e-07
   -3.97754e-07   -4.86735e-07   -4.34808e-07   -3.84355e-07   -3.36682e-07
   -4.65543e-07   -4.19141e-07   -3.77108e-07   -3.44499e-07   -3.47371e-07
   -3.92219e-07   -3.52654e-07   -3.20292e-07   -3.05123e-07   -3.57388e-07
   -4.95773e-07   -4.61536e-07    -4.3755e-07   -4.38437e-07   -5.37732e-07
   -6.60581e-07   -6.31627e-07   -6.15942e-07   -6.32745e-07   -7.78658e-07
   -9.32206e-07   -9.42669e-07   -9.92868e-07   -1.14218e-06   -9.89061e-07
   -2.82693e-07   -3.32411e-07    -4.4821e-07   -3.79442e-07   -2.79879e-07
   -3.97381e-07   -4.86362e-07   -4.34434e-07   -3.83982e-07   -3.36309e-07
    -4.6517e-07   -4.18768e-07   -3.76735e-07   -3.44126e-07   -3.46998e-07
   -3.91845e-07   -3.52281e-07   -3.19919e-07    -3.0475e-07   -3.57015e-07
   -4.95399e-07   -4.61162e-07   -4.37176e-07   -4.38063e-07   -5.37358e-07
   -6.60207e-07   -6.31253e-07   -6.15568e-07   -6.32371e-07   -7.78284e-07
   -9.31832e-07   -9.42295e-07   -9.92494e-07    -1.1418e-06   -9.88687e-07
   -2.82319e-07   -3.32036e-07   -4.47836e-07   -3.79068e-07   -2.79504e-07
   -3.97007e-07   -4.85987e-07    -4.3406e-07   -3.83607e-07   -3.35935e-07
   -4.64795e-07   -4.18393e-07    -3.7636e-07   -3.43751e-07   -3.46623e-07
    -3.9147e-07   -3.51905e-07   -3.19543e-07   -3.04374e-07   -3.56639e-07
   -4.95023e-07   -4.60787e-07     -4.368e-07   -4.37687e-07   -5.36983e-07
   -6.59832e-07   -6.30877e-07   -6.15192e-07   -6.31995e-07   -7.77909e-07
   -9.31456e-07   -9.41919e-07   -9.92118e-07   -1.14143e-06   -9.88311e-07
   -2.81943e-07    -3.3166e-07    -4.4746e-07   -3.78692e-07   -2.79128e-07
   -3.96631e-07   -4.85611e-07   -4.33683e-07   -3.83231e-07   -3.35558e-07
   -4.64419e-07   -4.18017e-07   -3.75983e-07   -3.43375e-07   -3.46247e-07
   -3.91093e-07   -3.51529e-07   -3.19167e-07   -3.03998e-07   -3.56263e-07
   -4.94647e-07    -4.6041e-07   -4.36423e-07   -4.37311e-07   -5.36606e-07
   -6.59455e-07     -6.305e-07   -6.14815e-07   -6.31618e-07   -7.77532e-07
   -9.31079e-07   -9.41542e-07   -9.91741e-07   -1.14105e-06   -9.87934e-07
   -2.81566e-07   -3.31283e-07   -4.47082e-07   -3.78314e-07   -2.78751e-07
   -3.96253e-07   -4.85234e-07   -4.33306e-07   -3.82853e-07   -3.35181e-07
   -4.64041e-07   -4.17639e-07   -3.75605e-07   -3.42997e-07   -3.45869e-07
   -3.90715e-07   -3.51151e-07   -3.18789e-07    -3.0362e-07   -3.55885e-07
   -4.94268e-07   -4.60032e-07   -4.36045e-07   -4.36932e-07   -5.36228e-07
   -6.59076e-07   -6.30122e-07   -6.14437e-07    -6.3124e-07   -7.77153e-07
     -9.307e-07   -9.41163e-07   -9.91362e-07   -1.14067e-06   -9.87555e-07
   -2.81187e-07   -3.30904e-07   -4.46703e-07   -3.77935e-07   -2.78372e-07
   -3.95874e-07   -4.84855e-07   -4.32927e-07   -3.82474e-07   -3.34802e-07
   -4.63662e-07    -4.1726e-07   -3.75226e-07   -3.42618e-07    -3.4549e-07
   -3.90336e-07   -3.50771e-07   -3.18409e-07    -3.0324e-07   -3.55506e-07
   -4.93889e-07   -4.59653e-07   -4.35666e-07   -4.36553e-07   -5.35848e-07
   -6.58697e-07   -6.29742e-07   -6.14057e-07    -6.3086e-07   -7.76774e-07
    -9.3032e-07   -9.40784e-07   -9.90982e-07   -1.14029e-06   -9.87175e-07
   -3.80807e-07   -4.30524e-07   -5.46323e-07   -4.77555e-07   -3.77992e-07
   -4.80166e-07    -5.6909e-07     -5.174e-07   -4.66922e-07   -4.19177e-07
   -5.32825e-07   -4.86559e-07   -4.44748e-07    -4.1209e-07   -4.14818e-07
   -4.44704e-07   -4.05265e-07    -3.7311e-07   -3.57867e-07   -4.09919e-07
   -5.33339e-07    -4.9922e-07   -4.75427e-07   -4.76218e-07   -5.75234e-07
    -6.8327e-07   -6.54425e-07    -6.3892e-07   -6.55605e-07   -8.01175e-07
   -9.39993e-07   -9.50509e-07   -1.00079e-06    -1.1498e-06   -9.96763e-07
   -2.77022e-07   -3.26735e-07   -4.42524e-07   -3.73762e-07   -2.74207e-07
   -3.91738e-07   -4.80714e-07   -4.28777e-07    -3.7833e-07   -3.30666e-07
   -4.59555e-07   -4.13148e-07   -3.71105e-07   -3.38502e-07   -3.41383e-07
   -3.86258e-07   -3.46689e-07   -3.14317e-07   -2.99154e-07   -3.51427e-07
   -4.89839e-07   -4.55598e-07   -4.31602e-07   -4.32495e-07   -5.31798e-07
   -6.54675e-07   -6.25716e-07   -6.10021e-07    -6.2683e-07   -7.72752e-07
   -9.26326e-07   -9.36785e-07   -9.86975e-07   -1.13629e-06   -9.83181e-07
    -2.7684e-07   -3.26554e-07   -4.42344e-07   -3.73581e-07   -2.74026e-07
   -3.91555e-07   -4.80531e-07   -4.28594e-07   -3.78147e-07   -3.30483e-07
    -4.5937e-07   -4.12964e-07   -3.70921e-07   -3.38318e-07   -3.41198e-07
   -3.86071e-07   -3.46502e-07   -3.14131e-07   -2.98967e-07    -3.5124e-07
    -4.8965e-07    -4.5541e-07   -4.31414e-07   -4.32306e-07    -5.3161e-07
   -6.54484e-07   -6.25526e-07   -6.09832e-07    -6.2664e-07   -7.72561e-07
   -9.26134e-07   -9.36593e-07   -9.86783e-07    -1.1361e-06   -9.82989e-07
   -2.76646e-07    -3.2636e-07    -4.4215e-07   -3.73387e-07   -2.73832e-07
   -3.91359e-07   -4.80336e-07   -4.28399e-07   -3.77952e-07   -3.30287e-07
   -4.59172e-07   -4.12766e-07   -3.70724e-07   -3.38121e-07      -3.41e-07
   -3.85872e-07   -3.46303e-07   -3.13933e-07   -2.98769e-07   -3.51041e-07
   -4.89449e-07   -4.55209e-07   -4.31214e-07   -4.32106e-07   -5.31409e-07
   -6.54282e-07   -6.25323e-07    -6.0963e-07   -6.26438e-07   -7.72359e-07
    -9.2593e-07   -9.36389e-07    -9.8658e-07   -1.13589e-06   -9.82785e-07
   -2.76441e-07   -3.26154e-07   -4.41945e-07   -3.73182e-07   -2.73626e-07
   -3.91152e-07   -4.80129e-07   -4.28193e-07   -3.77745e-07    -3.3008e-07
   -4.58963e-07   -4.12557e-07   -3.70516e-07   -3.37912e-07   -3.40791e-07
   -3.85661e-07   -3.46093e-07   -3.13722e-07   -2.98558e-07    -3.5083e-07
   -4.89237e-07   -4.54997e-07   -4.31002e-07   -4.31894e-07   -5.31196e-07
   -6.54068e-07    -6.2511e-07   -6.09417e-07   -6.26224e-07   -7.72145e-07
   -9.25714e-07   -9.36174e-07   -9.86365e-07   -1.13568e-06   -9.82569e-07
   -2.76224e-07   -3.25937e-07   -4.41729e-07   -3.72965e-07   -2.73409e-07
   -3.90933e-07    -4.7991e-07   -4.27975e-07   -3.77527e-07   -3.29861e-07
   -4.58743e-07   -4.12338e-07   -3.70296e-07   -3.37692e-07   -3.40571e-07
   -3.85439e-07   -3.45871e-07   -3.13501e-07   -2.98337e-07   -3.50609e-07
   -4.89014e-07   -4.54774e-07    -4.3078e-07   -4.31671e-07   -5.30973e-07
   -6.53843e-07   -6.24885e-07   -6.09193e-07      -6.26e-07    -7.7192e-07
   -9.25488e-07   -9.35948e-07    -9.8614e-07   -1.13545e-06   -9.82343e-07
   -2.75996e-07    -3.2571e-07   -4.41502e-07   -3.72738e-07   -2.73181e-07
   -3.90704e-07   -4.79681e-07   -4.27746e-07   -3.77298e-07   -3.29632e-07
   -4.58513e-07   -4.12107e-07   -3.70066e-07   -3.37462e-07   -3.40341e-07
   -3.85207e-07    -3.4564e-07    -3.1327e-07   -2.98105e-07   -3.50377e-07
   -4.88781e-07   -4.54541e-07   -4.30547e-07   -4.31438e-07    -5.3074e-07
   -6.53609e-07   -6.24651e-07   -6.08959e-07   -6.25766e-07   -7.71686e-07
   -9.25252e-07   -9.35712e-07   -9.85904e-07   -1.13522e-06   -9.82107e-07
   -2.75759e-07   -3.25473e-07   -4.41265e-07   -3.72501e-07   -2.72944e-07
   -3.90465e-07   -4.79443e-07   -4.27508e-07    -3.7706e-07   -3.29393e-07
   -4.58272e-07   -4.11867e-07   -3.69827e-07   -3.37222e-07   -3.40101e-07
   -3.84966e-07   -3.45398e-07   -3.13029e-07   -2.97864e-07   -3.50136e-07
   -4.88538e-07   -4.54299e-07   -4.30305e-07   -4.31196e-07   -5.30497e-07
   -6.53365e-07   -6.24407e-07   -6.08715e-07   -6.25522e-07   -7.71442e-07
   -9.25007e-07   -9.35467e-07   -9.85659e-07   -1.13497e-06   -9.81862e-07
   -2.75512e-07   -3.25226e-07   -4.41019e-07   -3.72255e-07   -2.72698e-07
   -3.90218e-07   -4.79195e-07   -4.27261e-07   -3.76812e-07   -3.29145e-07
   -4.58023e-07   -4.11619e-07   -3.69578e-07   -3.36974e-07   -3.39852e-07
   -3.84716e-07   -3.45148e-07    -3.1278e-07   -2.97614e-07   -3.49885e-07
   -4.88286e-07   -4.54047e-07   -4.30054e-07   -4.30945e-07   -5.30246e-07
   -6.53112e-07   -6.24154e-07   -6.08463e-07   -6.25269e-07   -7.71189e-07
   -9.24753e-07   -9.35213e-07   -9.85406e-07   -1.13472e-06   -9.81608e-07
   -2.75257e-07   -3.24971e-07   -4.40764e-07      -3.72e-07   -2.72442e-07
   -3.89961e-07   -4.78939e-07   -4.27005e-07   -3.76556e-07   -3.28889e-07
   -4.57766e-07   -4.11361e-07   -3.69321e-07   -3.36716e-07   -3.39594e-07
   -3.84457e-07    -3.4489e-07   -3.12521e-07   -2.97356e-07   -3.49626e-07
   -4.88027e-07   -4.53787e-07   -4.29794e-07   -4.30685e-07   -5.29986e-07
   -6.52851e-07   -6.23893e-07   -6.08202e-07   -6.25009e-07   -7.70928e-07
   -9.24491e-07   -9.34951e-07   -9.85144e-07   -1.13446e-06   -9.81346e-07
   -2.74994e-07   -3.24708e-07   -4.40502e-07   -3.71737e-07   -2.72179e-07
   -3.89697e-07   -4.78675e-07   -4.26741e-07   -3.76292e-07   -3.28625e-07
     -4.575e-07   -4.11096e-07   -3.69056e-07   -3.36451e-07   -3.39328e-07
    -3.8419e-07   -3.44623e-07   -3.12255e-07    -2.9709e-07    -3.4936e-07
   -4.87759e-07    -4.5352e-07   -4.29527e-07   -4.30418e-07   -5.29718e-07
   -6.52582e-07   -6.23625e-07   -6.07934e-07    -6.2474e-07   -7.70659e-07
   -9.24221e-07   -9.34682e-07   -9.84875e-07   -1.13419e-06   -9.81076e-07
   -2.74723e-07   -3.24437e-07   -4.40231e-07   -3.71466e-07   -2.71908e-07
   -3.89425e-07   -4.78403e-07    -4.2647e-07    -3.7602e-07   -3.28353e-07
   -4.57227e-07   -4.10823e-07   -3.68784e-07   -3.36178e-07   -3.39055e-07
   -3.83916e-07   -3.44349e-07   -3.11982e-07   -2.96816e-07   -3.49086e-07
   -4.87484e-07   -4.53245e-07   -4.29253e-07   -4.30143e-07   -5.29443e-07
   -6.52306e-07   -6.23349e-07   -6.07658e-07   -6.24464e-07   -7.70383e-07
   -9.23944e-07   -9.34405e-07   -9.84598e-07   -1.13391e-06   -9.80799e-07
   -2.74445e-07    -3.2416e-07   -4.39954e-07   -3.71188e-07    -2.7163e-07
   -3.89146e-07   -4.78124e-07   -4.26191e-07   -3.75741e-07   -3.28074e-07
   -4.56947e-07   -4.10543e-07   -3.68504e-07   -3.35899e-07   -3.38776e-07
   -3.83636e-07   -3.44068e-07   -3.11701e-07   -2.96535e-07   -3.48805e-07
   -4.87202e-07   -4.52963e-07   -4.28971e-07   -4.29861e-07   -5.29161e-07
   -6.52023e-07   -6.23066e-07   -6.07376e-07   -6.24182e-07     -7.701e-07
    -9.2366e-07   -9.34121e-07   -9.84315e-07   -1.13363e-06   -9.80515e-07
    -2.7416e-07   -3.23875e-07   -4.39669e-07   -3.70904e-07   -2.71345e-07
    -3.8886e-07   -4.77839e-07   -4.25906e-07   -3.75456e-07   -3.27788e-07
   -4.56661e-07   -4.10257e-07   -3.68218e-07   -3.35612e-07   -3.38489e-07
   -3.83348e-07   -3.43781e-07   -3.11414e-07   -2.96248e-07   -3.48518e-07
   -4.86914e-07   -4.52675e-07   -4.28683e-07   -4.29573e-07   -5.28873e-07
   -6.51734e-07   -6.22777e-07   -6.07087e-07   -6.23893e-07   -7.69811e-07
    -9.2337e-07   -9.33831e-07   -9.84025e-07   -1.13334e-06   -9.80225e-07
   -2.73869e-07   -3.23584e-07   -4.39379e-07   -3.70613e-07   -2.71055e-07
   -3.88569e-07   -4.77547e-07   -4.25615e-07   -3.75165e-07   -3.27497e-07
   -4.56369e-07   -4.09964e-07   -3.67926e-07    -3.3532e-07   -3.38197e-07
   -3.83055e-07   -3.43488e-07   -3.11121e-07   -2.95955e-07   -3.48224e-07
    -4.8662e-07   -4.52381e-07    -4.2839e-07   -4.29279e-07   -5.28579e-07
   -6.51439e-07   -6.22482e-07   -6.06793e-07   -6.23598e-07   -7.69516e-07
   -9.23074e-07   -9.33536e-07    -9.8373e-07   -1.13304e-06   -9.79929e-07
   -2.73573e-07   -3.23288e-07   -4.39083e-07   -3.70317e-07   -2.70758e-07
   -3.88271e-07    -4.7725e-07   -4.25318e-07   -3.74867e-07   -3.27199e-07
